  0.000000e+00  15.102713  15.102713  15.102713 1.000000
  6.250000e-04  14.202265  14.143562  14.143562 0.973575
  1.999375e+00  4.222321  4.153544  4.153531  0.959780 
  2.000000e+00  4.222321  4.153544  4.153531  0.959780 
  2.000625e+00  4.222321  4.153544  4.153531  0.959780 
  2.001250e+00  4.222321  4.153544  4.153531  0.959780 
  2.001875e+00  4.222320  4.153543  4.153531  0.959780 
  2.002500e+00  4.222320  4.153543  4.153531  0.959780 
  2.003125e+00  4.222320  4.153543  4.153531  0.959780 
  2.003750e+00  4.222320  4.153543  4.153531  0.959780 
  2.004375e+00  4.222320  4.153543  4.153531  0.959780 
  2.005000e+00  4.222320  4.153543  4.153531  0.959780 
  2.005625e+00  4.222320  4.153543  4.153531  0.959780 
  2.006250e+00  4.222320  4.153543  4.153531  0.959780 
  2.006875e+00  4.222320  4.153543  4.153531  0.959780 
  2.007500e+00  4.222320  4.153543  4.153531  0.959780 
  2.008125e+00  4.222320  4.153543  4.153531  0.959780 
  2.008750e+00  4.222320  4.153543  4.153530  0.959780 
  2.009375e+00  4.222319  4.153542  4.153530  0.959780 
  2.010000e+00  4.222319  4.153542  4.153530  0.959780 
  2.010625e+00  4.222319  4.153542  4.153530  0.959780 
  2.011250e+00  4.222319  4.153542  4.153530  0.959780 
  2.011875e+00  4.222319  4.153542  4.153530  0.959780 
  2.012500e+00  4.222319  4.153542  4.153530  0.959780 
  2.013125e+00  4.222319  4.153542  4.153530  0.959780 
  2.013750e+00  4.222319  4.153542  4.153530  0.959780 
  2.014375e+00  4.222319  4.153542  4.153530  0.959780 
  2.015000e+00  4.222319  4.153542  4.153530  0.959780 
  2.015625e+00  4.222319  4.153542  4.153530  0.959780 
  2.016250e+00  4.222319  4.153542  4.153530  0.959780 
  2.016875e+00  4.222319  4.153542  4.153530  0.959780 
  2.017500e+00  4.222318  4.153541  4.153530  0.959780 
  2.018125e+00  4.222318  4.153541  4.153530  0.959780 
  2.018750e+00  4.222318  4.153541  4.153530  0.959780 
  2.019375e+00  4.222318  4.153541  4.153530  0.959780 
  2.020000e+00  4.222318  4.153541  4.153530  0.959780 
  2.020625e+00  4.222318  4.153541  4.153530  0.959780 
  2.021250e+00  4.222318  4.153541  4.153530  0.959780 
  2.021875e+00  4.222318  4.153541  4.153530  0.959780 
  2.022500e+00  4.222318  4.153541  4.153530  0.959780 
  2.023125e+00  4.222318  4.153541  4.153530  0.959780 
  2.023750e+00  4.222318  4.153541  4.153530  0.959780 
  2.024375e+00  4.222318  4.153541  4.153530  0.959780 
  2.025000e+00  4.222318  4.153541  4.153529  0.959780 
  2.025625e+00  4.222318  4.153541  4.153529  0.959780 
  2.026250e+00  4.222317  4.153540  4.153529  0.959780 
  2.026875e+00  4.222317  4.153540  4.153529  0.959780 
  2.027500e+00  4.222317  4.153540  4.153529  0.959780 
  2.028125e+00  4.222317  4.153540  4.153529  0.959780 
  2.028750e+00  4.222317  4.153540  4.153529  0.959780 
  2.029375e+00  4.222317  4.153540  4.153529  0.959780 
  2.030000e+00  4.222317  4.153540  4.153529  0.959780 
  2.030625e+00  4.222317  4.153540  4.153529  0.959780 
  2.031250e+00  4.222317  4.153540  4.153529  0.959780 
  2.031875e+00  4.222317  4.153540  4.153529  0.959780 
  2.032500e+00  4.222317  4.153540  4.153529  0.959780 
  2.033125e+00  4.222317  4.153540  4.153529  0.959780 
  2.033750e+00  4.222317  4.153540  4.153529  0.959780 
  2.034375e+00  4.222317  4.153540  4.153529  0.959780 
  2.035000e+00  4.222316  4.153539  4.153529  0.959780 
  2.035625e+00  4.222316  4.153539  4.153529  0.959780 
  2.036250e+00  4.222316  4.153539  4.153529  0.959780 
  2.036875e+00  4.222316  4.153539  4.153529  0.959780 
  2.037500e+00  4.222316  4.153539  4.153529  0.959780 
  2.038125e+00  4.222316  4.153539  4.153529  0.959780 
  2.038750e+00  4.222316  4.153539  4.153529  0.959780 
  2.039375e+00  4.222316  4.153539  4.153529  0.959780 
  2.040000e+00  4.222316  4.153539  4.153529  0.959780 
  2.040625e+00  4.222316  4.153539  4.153529  0.959780 
  2.041250e+00  4.222316  4.153539  4.153529  0.959780 
  2.041875e+00  4.222316  4.153539  4.153529  0.959780 
  2.042500e+00  4.222316  4.153539  4.153528  0.959780 
  2.043125e+00  4.222316  4.153539  4.153528  0.959780 
  2.043750e+00  4.222315  4.153539  4.153528  0.959780 
  2.044375e+00  4.222315  4.153538  4.153528  0.959780 
  2.045000e+00  4.222315  4.153538  4.153528  0.959780 
  2.045625e+00  4.222315  4.153538  4.153528  0.959780 
  2.046250e+00  4.222315  4.153538  4.153528  0.959780 
  2.046875e+00  4.222315  4.153538  4.153528  0.959780 
  2.047500e+00  4.222315  4.153538  4.153528  0.959780 
  2.048125e+00  4.222315  4.153538  4.153528  0.959780 
  2.048750e+00  4.222315  4.153538  4.153528  0.959780 
  2.049375e+00  4.222315  4.153538  4.153528  0.959780 
  2.050000e+00  4.222315  4.153538  4.153528  0.959780 
  2.050625e+00  4.222315  4.153538  4.153528  0.959780 
  2.051250e+00  4.222315  4.153538  4.153528  0.959780 
  2.051875e+00  4.222315  4.153538  4.153528  0.959780 
  2.052500e+00  4.222315  4.153538  4.153528  0.959780 
  2.053125e+00  4.222315  4.153538  4.153528  0.959780 
  2.053750e+00  4.222314  4.153537  4.153528  0.959780 
  2.054375e+00  4.222314  4.153537  4.153528  0.959780 
  2.055000e+00  4.222314  4.153537  4.153528  0.959780 
  2.055625e+00  4.222314  4.153537  4.153528  0.959780 
  2.056250e+00  4.222314  4.153537  4.153528  0.959780 
  2.056875e+00  4.222314  4.153537  4.153528  0.959780 
  2.057500e+00  4.222314  4.153537  4.153528  0.959780 
  2.058125e+00  4.222314  4.153537  4.153528  0.959780 
  2.058750e+00  4.222314  4.153537  4.153528  0.959780 
  2.059375e+00  4.222314  4.153537  4.153528  0.959780 
  2.060000e+00  4.222314  4.153537  4.153528  0.959780 
  2.060625e+00  4.222314  4.153537  4.153528  0.959780 
  2.061250e+00  4.222314  4.153537  4.153528  0.959780 
  2.061875e+00  4.222314  4.153537  4.153528  0.959780 
  2.062500e+00  4.222314  4.153537  4.153527  0.959780 
  2.063125e+00  4.222314  4.153537  4.153527  0.959780 
  2.063750e+00  4.222313  4.153536  4.153527  0.959780 
  2.064375e+00  4.222313  4.153536  4.153527  0.959780 
  2.065000e+00  4.222313  4.153536  4.153527  0.959780 
  2.065625e+00  4.222313  4.153536  4.153527  0.959780 
  2.066250e+00  4.222313  4.153536  4.153527  0.959780 
  2.066875e+00  4.222313  4.153536  4.153527  0.959780 
  2.067500e+00  4.222313  4.153536  4.153527  0.959780 
  2.068125e+00  4.222313  4.153536  4.153527  0.959780 
  2.068750e+00  4.222313  4.153536  4.153527  0.959780 
  2.069375e+00  4.222313  4.153536  4.153527  0.959780 
  2.070000e+00  4.222313  4.153536  4.153527  0.959780 
  2.070625e+00  4.222313  4.153536  4.153527  0.959780 
  2.071250e+00  4.222313  4.153536  4.153527  0.959780 
  2.071875e+00  4.222313  4.153536  4.153527  0.959780 
  2.072500e+00  4.222313  4.153536  4.153527  0.959780 
  2.073125e+00  4.222313  4.153536  4.153527  0.959780 
  2.073750e+00  4.222313  4.153536  4.153527  0.959780 
  2.074375e+00  4.222312  4.153536  4.153527  0.959780 
  2.075000e+00  4.222312  4.153535  4.153527  0.959780 
  2.075625e+00  4.222312  4.153535  4.153527  0.959780 
  2.076250e+00  4.222312  4.153535  4.153527  0.959780 
  2.076875e+00  4.222312  4.153535  4.153527  0.959780 
  2.077500e+00  4.222312  4.153535  4.153527  0.959780 
  2.078125e+00  4.222312  4.153535  4.153527  0.959780 
  2.078750e+00  4.222312  4.153535  4.153527  0.959780 
  2.079375e+00  4.222312  4.153535  4.153527  0.959780 
  2.080000e+00  4.222312  4.153535  4.153527  0.959780 
  2.080625e+00  4.222312  4.153535  4.153527  0.959780 
  2.081250e+00  4.222312  4.153535  4.153527  0.959780 
  2.081875e+00  4.222312  4.153535  4.153527  0.959780 
  2.082500e+00  4.222312  4.153535  4.153527  0.959780 
  2.083125e+00  4.222312  4.153535  4.153527  0.959780 
  2.083750e+00  4.222312  4.153535  4.153527  0.959780 
  2.084375e+00  4.222312  4.153535  4.153526  0.959780 
  2.085000e+00  4.222312  4.153535  4.153526  0.959780 
  2.085625e+00  4.222312  4.153535  4.153526  0.959780 
  2.086250e+00  4.222311  4.153534  4.153526  0.959780 
  2.086875e+00  4.222311  4.153534  4.153526  0.959780 
  2.087500e+00  4.222311  4.153534  4.153526  0.959780 
  2.088125e+00  4.222311  4.153534  4.153526  0.959780 
  2.088750e+00  4.222311  4.153534  4.153526  0.959780 
  2.089375e+00  4.222311  4.153534  4.153526  0.959780 
  2.090000e+00  4.222311  4.153534  4.153526  0.959780 
  2.090625e+00  4.222311  4.153534  4.153526  0.959780 
  2.091250e+00  4.222311  4.153534  4.153526  0.959780 
  2.091875e+00  4.222311  4.153534  4.153526  0.959780 
  2.092500e+00  4.222311  4.153534  4.153526  0.959780 
  2.093125e+00  4.222311  4.153534  4.153526  0.959780 
  2.093750e+00  4.222311  4.153534  4.153526  0.959780 
  2.094375e+00  4.222311  4.153534  4.153526  0.959780 
  2.095000e+00  4.222311  4.153534  4.153526  0.959780 
  2.095625e+00  4.222311  4.153534  4.153526  0.959780 
  2.096250e+00  4.222311  4.153534  4.153526  0.959780 
  2.096875e+00  4.222311  4.153534  4.153526  0.959780 
  2.097500e+00  4.222311  4.153534  4.153526  0.959780 
  2.098125e+00  4.222310  4.153534  4.153526  0.959780 
  2.098750e+00  4.222310  4.153533  4.153526  0.959780 
  2.099375e+00  4.222310  4.153533  4.153526  0.959780 
  2.100000e+00  4.222310  4.153533  4.153526  0.959780 
  2.100625e+00  4.222310  4.153533  4.153526  0.959780 
  2.101250e+00  4.222310  4.153533  4.153526  0.959780 
  2.101875e+00  4.222310  4.153533  4.153526  0.959780 
  2.102500e+00  4.222310  4.153533  4.153526  0.959780 
  2.103125e+00  4.222310  4.153533  4.153526  0.959780 
  2.103750e+00  4.222310  4.153533  4.153526  0.959780 
  2.104375e+00  4.222310  4.153533  4.153526  0.959780 
  2.105000e+00  4.222310  4.153533  4.153526  0.959780 
  2.105625e+00  4.222310  4.153533  4.153526  0.959780 
  2.106250e+00  4.222310  4.153533  4.153526  0.959780 
  2.106875e+00  4.222310  4.153533  4.153526  0.959780 
  2.107500e+00  4.222310  4.153533  4.153526  0.959780 
  2.108125e+00  4.222310  4.153533  4.153526  0.959780 
  2.108750e+00  4.222310  4.153533  4.153526  0.959780 
  2.109375e+00  4.222310  4.153533  4.153525  0.959780 
  2.110000e+00  4.222310  4.153533  4.153525  0.959780 
  2.110625e+00  4.222310  4.153533  4.153525  0.959780 
  2.111250e+00  4.222309  4.153532  4.153525  0.959780 
  2.111875e+00  4.222309  4.153532  4.153525  0.959780 
  2.112500e+00  4.222309  4.153532  4.153525  0.959780 
  2.113125e+00  4.222309  4.153532  4.153525  0.959780 
  2.113750e+00  4.222309  4.153532  4.153525  0.959780 
  2.114375e+00  4.222309  4.153532  4.153525  0.959780 
  2.115000e+00  4.222309  4.153532  4.153525  0.959780 
  2.115625e+00  4.222309  4.153532  4.153525  0.959780 
  2.116250e+00  4.222309  4.153532  4.153525  0.959780 
  2.116875e+00  4.222309  4.153532  4.153525  0.959780 
  2.117500e+00  4.222309  4.153532  4.153525  0.959780 
  2.118125e+00  4.222309  4.153532  4.153525  0.959780 
  2.118750e+00  4.222309  4.153532  4.153525  0.959780 
  2.119375e+00  4.222309  4.153532  4.153525  0.959780 
  2.120000e+00  4.222309  4.153532  4.153525  0.959780 
  2.120625e+00  4.222309  4.153532  4.153525  0.959780 
  2.121250e+00  4.222309  4.153532  4.153525  0.959780 
  2.121875e+00  4.222309  4.153532  4.153525  0.959780 
  2.122500e+00  4.222309  4.153532  4.153525  0.959780 
  2.123125e+00  4.222309  4.153532  4.153525  0.959780 
  2.123750e+00  4.222309  4.153532  4.153525  0.959780 
  2.124375e+00  4.222309  4.153532  4.153525  0.959780 
  2.125000e+00  4.222308  4.153532  4.153525  0.959780 
  2.125625e+00  4.222308  4.153531  4.153525  0.959780 
  2.126250e+00  4.222308  4.153531  4.153525  0.959780 
  2.126875e+00  4.222308  4.153531  4.153525  0.959780 
  2.127500e+00  4.222308  4.153531  4.153525  0.959780 
  2.128125e+00  4.222308  4.153531  4.153525  0.959780 
  2.128750e+00  4.222308  4.153531  4.153525  0.959780 
  2.129375e+00  4.222308  4.153531  4.153525  0.959780 
  2.130000e+00  4.222308  4.153531  4.153525  0.959780 
  2.130625e+00  4.222308  4.153531  4.153525  0.959780 
  2.131250e+00  4.222308  4.153531  4.153525  0.959780 
  2.131875e+00  4.222308  4.153531  4.153525  0.959780 
  2.132500e+00  4.222308  4.153531  4.153525  0.959780 
  2.133125e+00  4.222308  4.153531  4.153525  0.959780 
  2.133750e+00  4.222308  4.153531  4.153525  0.959780 
  2.134375e+00  4.222308  4.153531  4.153525  0.959780 
  2.135000e+00  4.222308  4.153531  4.153525  0.959780 
  2.135625e+00  4.222308  4.153531  4.153525  0.959780 
  2.136250e+00  4.222308  4.153531  4.153525  0.959780 
  2.136875e+00  4.222308  4.153531  4.153525  0.959780 
  2.137500e+00  4.222308  4.153531  4.153524  0.959780 
  2.138125e+00  4.222308  4.153531  4.153524  0.959780 
  2.138750e+00  4.222308  4.153531  4.153524  0.959780 
  2.139375e+00  4.222308  4.153531  4.153524  0.959780 
  2.140000e+00  4.222307  4.153531  4.153524  0.959780 
  2.140625e+00  4.222307  4.153530  4.153524  0.959780 
  2.141250e+00  4.222307  4.153530  4.153524  0.959780 
  2.141875e+00  4.222307  4.153530  4.153524  0.959780 
  2.142500e+00  4.222307  4.153530  4.153524  0.959780 
  2.143125e+00  4.222307  4.153530  4.153524  0.959780 
  2.143750e+00  4.222307  4.153530  4.153524  0.959780 
  2.144375e+00  4.222307  4.153530  4.153524  0.959780 
  2.145000e+00  4.222307  4.153530  4.153524  0.959780 
  2.145625e+00  4.222307  4.153530  4.153524  0.959780 
  2.146250e+00  4.222307  4.153530  4.153524  0.959780 
  2.146875e+00  4.222307  4.153530  4.153524  0.959780 
  2.147500e+00  4.222307  4.153530  4.153524  0.959780 
  2.148125e+00  4.222307  4.153530  4.153524  0.959780 
  2.148750e+00  4.222307  4.153530  4.153524  0.959780 
  2.149375e+00  4.222307  4.153530  4.153524  0.959780 
  2.150000e+00  4.222307  4.153530  4.153524  0.959780 
  2.150625e+00  4.222307  4.153530  4.153524  0.959780 
  2.151250e+00  4.222307  4.153530  4.153524  0.959780 
  2.151875e+00  4.222307  4.153530  4.153524  0.959780 
  2.152500e+00  4.222307  4.153530  4.153524  0.959780 
  2.153125e+00  4.222307  4.153530  4.153524  0.959780 
  2.153750e+00  4.222307  4.153530  4.153524  0.959780 
  2.154375e+00  4.222307  4.153530  4.153524  0.959780 
  2.155000e+00  4.222307  4.153530  4.153524  0.959780 
  2.155625e+00  4.222306  4.153530  4.153524  0.959780 
  2.156250e+00  4.222306  4.153530  4.153524  0.959780 
  2.156875e+00  4.222306  4.153529  4.153524  0.959780 
  2.157500e+00  4.222306  4.153529  4.153524  0.959780 
  2.158125e+00  4.222306  4.153529  4.153524  0.959780 
  2.158750e+00  4.222306  4.153529  4.153524  0.959780 
  2.159375e+00  4.222306  4.153529  4.153524  0.959780 
  2.160000e+00  4.222306  4.153529  4.153524  0.959780 
  2.160625e+00  4.222306  4.153529  4.153524  0.959780 
  2.161250e+00  4.222306  4.153529  4.153524  0.959780 
  2.161875e+00  4.222306  4.153529  4.153524  0.959780 
  2.162500e+00  4.222306  4.153529  4.153524  0.959780 
  2.163125e+00  4.222306  4.153529  4.153524  0.959780 
  2.163750e+00  4.222306  4.153529  4.153524  0.959780 
  2.164375e+00  4.222306  4.153529  4.153524  0.959780 
  2.165000e+00  4.222306  4.153529  4.153524  0.959780 
  2.165625e+00  4.222306  4.153529  4.153524  0.959780 
  2.166250e+00  4.222306  4.153529  4.153524  0.959780 
  2.166875e+00  4.222306  4.153529  4.153524  0.959780 
  2.167500e+00  4.222306  4.153529  4.153524  0.959780 
  2.168125e+00  4.222306  4.153529  4.153524  0.959780 
  2.168750e+00  4.222306  4.153529  4.153524  0.959780 
  2.169375e+00  4.222306  4.153529  4.153524  0.959780 
  2.170000e+00  4.222306  4.153529  4.153524  0.959780 
  2.170625e+00  4.222306  4.153529  4.153524  0.959780 
  2.171250e+00  4.222306  4.153529  4.153523  0.959780 
  2.171875e+00  4.222306  4.153529  4.153523  0.959780 
  2.172500e+00  4.222306  4.153529  4.153523  0.959780 
  2.173125e+00  4.222306  4.153529  4.153523  0.959780 
  2.173750e+00  4.222305  4.153529  4.153523  0.959780 
  2.174375e+00  4.222305  4.153529  4.153523  0.959780 
  2.175000e+00  4.222305  4.153528  4.153523  0.959780 
  2.175625e+00  4.222305  4.153528  4.153523  0.959780 
  2.176250e+00  4.222305  4.153528  4.153523  0.959780 
  2.176875e+00  4.222305  4.153528  4.153523  0.959780 
  2.177500e+00  4.222305  4.153528  4.153523  0.959780 
  2.178125e+00  4.222305  4.153528  4.153523  0.959780 
  2.178750e+00  4.222305  4.153528  4.153523  0.959780 
  2.179375e+00  4.222305  4.153528  4.153523  0.959780 
  2.180000e+00  4.222305  4.153528  4.153523  0.959780 
  2.180625e+00  4.222305  4.153528  4.153523  0.959780 
  2.181250e+00  4.222305  4.153528  4.153523  0.959780 
  2.181875e+00  4.222305  4.153528  4.153523  0.959780 
  2.182500e+00  4.222305  4.153528  4.153523  0.959780 
  2.183125e+00  4.222305  4.153528  4.153523  0.959780 
  2.183750e+00  4.222305  4.153528  4.153523  0.959780 
  2.184375e+00  4.222305  4.153528  4.153523  0.959780 
  2.185000e+00  4.222305  4.153528  4.153523  0.959780 
  2.185625e+00  4.222305  4.153528  4.153523  0.959780 
  2.186250e+00  4.222305  4.153528  4.153523  0.959780 
  2.186875e+00  4.222305  4.153528  4.153523  0.959780 
  2.187500e+00  4.222305  4.153528  4.153523  0.959780 
  2.188125e+00  4.222305  4.153528  4.153523  0.959780 
  2.188750e+00  4.222305  4.153528  4.153523  0.959780 
  2.189375e+00  4.222305  4.153528  4.153523  0.959780 
  2.190000e+00  4.222305  4.153528  4.153523  0.959780 
  2.190625e+00  4.222305  4.153528  4.153523  0.959780 
  2.191250e+00  4.222305  4.153528  4.153523  0.959780 
  2.191875e+00  4.222305  4.153528  4.153523  0.959780 
  2.192500e+00  4.222305  4.153528  4.153523  0.959780 
  2.193125e+00  4.222304  4.153528  4.153523  0.959780 
  2.193750e+00  4.222304  4.153528  4.153523  0.959780 
  2.194375e+00  4.222304  4.153527  4.153523  0.959780 
  2.195000e+00  4.222304  4.153527  4.153523  0.959780 
  2.195625e+00  4.222304  4.153527  4.153523  0.959780 
  2.196250e+00  4.222304  4.153527  4.153523  0.959780 
  2.196875e+00  4.222304  4.153527  4.153523  0.959780 
  2.197500e+00  4.222304  4.153527  4.153523  0.959780 
  2.198125e+00  4.222304  4.153527  4.153523  0.959780 
  2.198750e+00  4.222304  4.153527  4.153523  0.959780 
  2.199375e+00  4.222304  4.153527  4.153523  0.959780 
  2.200000e+00  4.222304  4.153527  4.153523  0.959780 
  2.200625e+00  4.222304  4.153527  4.153523  0.959780 
  2.201250e+00  4.222304  4.153527  4.153523  0.959780 
  2.201875e+00  4.222304  4.153527  4.153523  0.959780 
  2.202500e+00  4.222304  4.153527  4.153523  0.959780 
  2.203125e+00  4.222304  4.153527  4.153523  0.959780 
  2.203750e+00  4.222304  4.153527  4.153523  0.959780 
  2.204375e+00  4.222304  4.153527  4.153523  0.959780 
  2.205000e+00  4.222304  4.153527  4.153523  0.959780 
  2.205625e+00  4.222304  4.153527  4.153523  0.959780 
  2.206250e+00  4.222304  4.153527  4.153523  0.959780 
  2.206875e+00  4.222304  4.153527  4.153523  0.959780 
  2.207500e+00  4.222304  4.153527  4.153523  0.959780 
  2.208125e+00  4.222304  4.153527  4.153523  0.959780 
  2.208750e+00  4.222304  4.153527  4.153523  0.959780 
  2.209375e+00  4.222304  4.153527  4.153523  0.959780 
  2.210000e+00  4.222304  4.153527  4.153523  0.959780 
  2.210625e+00  4.222304  4.153527  4.153523  0.959780 
  2.211250e+00  4.222304  4.153527  4.153522  0.959780 
